gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Smim26	-0.188624872487029	9.60162566636363	-1.0867383897922	0.289066908373463	0.57952381624557	-6.74106786699324
Smim29	-0.503626006571345	8.81459457435749	-2.86222919257775	0.00912970155889701	0.0618533303937663	-3.72206480731164
Smim3	0.756877863026537	10.8065559268502	4.70123503114796	0.000112262030686606	0.00198536331617584	0.585765626058086
Smim30	-0.0663141126504652	11.876880276426	-0.409556062960196	0.686142879480144	0.870597493743437	-7.25296711328595
Smim41	-0.446091435635767	5.10561816578724	-2.42900827828803	0.0238825531565069	0.124711342013015	-4.62282612202564
Smim5	-0.369973789284201	5.06812046705122	-1.78011094830415	0.0890543047219502	0.294976519385058	-5.79978788820847
Smim7	-0.377575936657349	10.9860751418633	-2.40289712437017	0.0252614775571113	0.129337795361985	-4.67456399322232
Smim8	-0.170427957390229	6.59417685675153	-0.683149812568355	0.501735413882645	0.76152444752885	-7.09949992372043
Smkr-ps	0.919291147481816	7.38136909252131	2.61029604661113	0.0160760905172364	0.0940597950987073	-4.25513684480033
Smlr1	-0.337124168130694	5.14622360472407	-1.20898867038014	0.23966484859645	0.521669509286847	-6.60330249786386
Smn1	-0.114169508258428	9.11164105350306	-0.740680203660624	0.466820296540795	0.736235173389417	-7.05781273964698
Smndc1	0.298686543725189	9.3044016392147	2.10249230102401	0.0473326754386994	0.196513481296079	-5.24508995729834
Smo	-0.0335247301352863	4.75807236028757	-0.220742353148798	0.827355011857763	0.934293018883753	-7.31464590939266
Smoc1	0.000635273926865132	4.74309304195736	0.003993661301442	0.996849984120701	0.998596982903663	-7.33998920749771
Smok2a	-0.059544875029097	4.81235589324843	-0.391124641552974	0.69951575632976	0.876011241093409	-7.26059726283706
Smox	1.231465384945	7.87126252595678	5.42395878774609	1.98250840267187e-05	0.000476427131903353	2.32427280014704
Smpd1	-0.312646507352059	7.16021191096655	-1.23004719743452	0.231837347414001	0.513067647283569	-6.57827143825124
Smpd2	-0.500243371156344	6.96070521912088	-2.17070293092708	0.0411685322265596	0.17978236242458	-5.11975208268541
Smpd4	0.26086881702753	8.16281691024287	1.45491950554041	0.159993345406061	0.416711715740277	-6.28812506685716
Smpdl3a	-0.717927791188837	11.0894298789515	-4.31222284775378	0.000288478943004309	0.00424756714147559	-0.354053942149426
Smpdl3b	1.47272931944961	9.44623605241496	6.77732924186594	8.82840235660901e-07	3.48885382018586e-05	5.46757131589115
Smpx	0.0567835434739354	4.90411928626401	0.273997397880446	0.786675685301612	0.91755898143509	-7.3009617116759
Sms	0.146514618052796	5.76643846149572	0.607875917004649	0.549574053595164	0.792225913798695	-7.14915769613474
Smtn	-0.223718947061373	4.62249491612955	-2.01060056163942	0.0569459382212056	0.221973258883528	-5.40972387483876
Smtnl2	0.193812181265248	4.69333290636785	1.62997436735307	0.11752572828566	0.348591416088213	-6.03480127898962
Smu1	-0.0235016281480451	9.68523310910702	-0.144670715014115	0.886304984040851	0.959439382453421	-7.3291013393859
Smug1	-0.106892881410635	6.44135473909255	-0.422625105995416	0.676723683311984	0.86634369255095	-7.2473473098012
Smurf1	0.136322874941595	5.06978325805051	0.761581640936762	0.454500678939728	0.72684685915571	-7.04187384729299
Smurf2	-0.306833958435323	8.58924783937951	-1.68741587288093	0.105834574728051	0.328036956079613	-5.94675603984189
Smyd1	-0.00387949990026293	5.01406000316583	-0.0150154822890969	0.988156912554654	0.995684906964271	-7.33988007945812
Smyd2	-0.2404566281989	4.96362041711574	-1.25498839589693	0.222819736988273	0.502710726035706	-6.54814005319416
Smyd3	-0.683928186190967	5.75150450245055	-2.34433372622305	0.0286261759065219	0.140876445229291	-4.7894182672521
Smyd4	-0.131743078010182	5.14115232698431	-0.536541096097156	0.597038315418109	0.820624364753885	-7.19104270774812
Smyd5	-0.62037107562539	5.34218254820145	-2.21901050950722	0.0372530578068467	0.168332916487459	-5.02943581161325
Snai1	0.318706488611054	5.05471934950683	1.30762836002942	0.204672924722346	0.48045409875666	-6.48283792121829
Snai2	0.105284123587473	4.58863403111348	0.850985547361132	0.404062548466443	0.687469021814119	-6.96897892247636
Snai3	-0.511082021535803	6.29026877599559	-1.24710685106598	0.225639876370137	0.506572961058256	-6.55771834536966
Snap23	-0.501033913731208	10.9781087988714	-3.48558687116191	0.00212510261428569	0.0208408500867907	-2.319276016632
Snap29	-0.146687920538838	9.52669454392356	-0.837332923097437	0.411525179183994	0.693969075212287	-6.98060178027796
Snap47	-0.110321285683084	5.18909440622742	-0.447455430152236	0.658977184505434	0.856842543090718	-7.23619209518484
Snap91	-0.18675699622427	4.67924479281334	-1.39676262195256	0.176595718541568	0.442387615473124	-6.36708051700772
Snapc1	0.0123371566536559	9.73226581086475	0.0655606525727829	0.948327358107278	0.980508004308484	-7.33775896767698
Snapc2	0.0374060690111913	4.95022230938041	0.179934821931572	0.858872008147894	0.949523139490712	-7.32314640670443
Snapc3	-0.382020565701684	8.25898356144177	-1.75875500111822	0.0927028590178398	0.30298330785798	-5.83417218042606
Snapc4	-0.268251437066468	6.08414310160441	-0.829490411562479	0.415851296854353	0.696178683492515	-6.98719865808867
Snapc5	-1.11114727316118	6.66721315898841	-4.09494677671449	0.000488962056929026	0.00651068030045679	-0.876853906631522
Snapin	-0.233813630294449	10.6436602999541	-1.44431851923003	0.162922022764531	0.421663482268162	-6.30271553737225
Snca	-0.243586909143318	6.92939026127705	-0.586219173306075	0.563771764983815	0.800347955679326	-7.16240883098891
Sncaip	0.00333118314807734	4.62062767496375	0.025990200874284	0.979502484909562	0.992512716100903	-7.33964568287726
Sncg	0.105533940692221	5.43461318918434	0.34518930863498	0.733272804061481	0.891727925613859	-7.27810416309852
Snd1	0.347345376455377	7.26641232148215	1.42840233638655	0.16740016621826	0.428203783049905	-6.32445617544212
Sned1	-0.273538087288443	4.81253941473275	-1.64663327593334	0.114028208393092	0.342791411594935	-6.00951026001155
Snf8	0.10941736556933	8.54049679300758	0.633880800704666	0.5327784271527	0.781158058277659	-7.13263281217819
Snhg1	0.17243467894084	9.24828407825916	0.926701648904083	0.364265641004032	0.652498218720709	-6.90134613329482
Snhg10	-0.292662366855402	6.99400009102524	-1.1179914952864	0.275785075464809	0.56326570602734	-6.70708793749122
Snhg11	0.0199293606348778	5.69875391228749	0.0667244773417893	0.947411482133475	0.980112518359916	-7.33767879365764
Snhg12	0.172848082635761	9.63562142665872	1.00445917162032	0.32621792481745	0.616061107575609	-6.82636970259181
Snhg16	-0.0765508921977327	7.4238365709093	-0.332855472107924	0.742435009481369	0.89619672122704	-7.28243704591344
Snhg17	-0.160713286353774	6.84650648417258	-0.543308722227346	0.592450543954912	0.817576663141816	-7.18728686203023
Snhg18	0.275763365608817	5.21306234252583	0.990213178809665	0.332974395335301	0.623434887675236	-6.8405196925086
Snhg4	0.0457855248676378	5.82573964037217	0.179534107432956	0.859182782672525	0.949604339249621	-7.3232213221084
Snhg5	0.573746880207299	7.69224278823671	2.114347734302	0.0462049387448562	0.193487714445689	-5.22349326272765
Snip1	0.0192042806581885	9.6965757828139	0.108480550327554	0.914610502528688	0.968322933038231	-7.33386965942466
Snn	-1.49150796856293	10.2630528658967	-6.87440611257823	7.12273326881022e-07	2.93057444646035e-05	5.6851099139726
Snora65	-0.584352375115984	6.37364146916808	-2.26177261320882	0.0340732510459104	0.15848179110588	-4.94844797769407
Snora69	-0.41448126265122	5.33996369000913	-1.75520349656372	0.0933219083024965	0.304260978281006	-5.83986018059941
Snora70	-0.445678119983766	9.29195322376017	-2.26917388940303	0.0335487561706627	0.156970521070732	-4.93433343976339
Snorc	0.19560212670361	9.3298114824878	1.16680187542472	0.255942578697033	0.541126322575782	-6.65230805182094
Snph	-0.0961666939148822	4.78067234993547	-0.527056967976979	0.603496561440188	0.824801168355947	-7.19622898046624
Snrk	-0.637959822605707	10.8172958378722	-3.9542145045805	0.000687828392170281	0.00861400110851749	-1.21376756154384
Snrnp200	-0.232370890443708	8.98293929327863	-1.33630262234855	0.195283221875428	0.468211550195032	-6.44630311877521
Snrnp25	-0.557058542903852	7.78131826749364	-2.58605300950798	0.0169599336248361	0.0975013425522636	-4.30512967461796
Snrnp27	0.0971395792749998	8.01627176882536	0.469065023095453	0.643697630828379	0.848614467085765	-7.22597534281302
Snrnp35	0.238754099665228	7.22281025708473	0.943911497650116	0.355597807098425	0.643525882249015	-6.88523000867593
Snrnp40	-0.110355610129367	7.59154280166801	-0.443846477675414	0.661544129358682	0.857989782830206	-7.23785229008985
Snrnp48	-0.152554150587581	7.75881802462129	-0.727226639998493	0.474853913031657	0.742481133066791	-7.06784902439137
Snrnp70	-0.103598988591218	8.31692094308782	-0.446051531015431	0.659975229188	0.857392203844705	-7.23683948729465
Snrpa	-0.427234215726707	6.89837855625539	-1.79095997646133	0.0872486707516996	0.291630062170827	-5.78220202595867
Snrpa1	0.0291729498822946	8.10319709524175	0.145537305660194	0.885628937751035	0.959226578378921	-7.32897047432402
Snrpb	0.0782635356458243	10.4842254719628	0.431441094038924	0.670400091048851	0.862659065544048	-7.24345830307216
Snrpb2	-0.0588012476236006	9.81103755152526	-0.375816781917715	0.710698912697369	0.88184170491769	-7.26667099564313
Snrpc	0.332061054821306	5.32381437686957	1.28913418909503	0.210913090122339	0.48802428905711	-6.50604304218237
Snrpd1	0.036796229589811	10.8324002859539	0.257718182787749	0.79905062032866	0.922938323794909	-7.30545555064664
Snrpd2	-0.275449438409659	9.34885517256355	-1.82069848262482	0.0824604793502078	0.282057332207076	-5.73359238398562
Snrpd3	-0.286299475482197	9.76677268448317	-1.60432092663666	0.123087495490253	0.358125821093881	-6.07335375835097
Snrpe	-0.373453559110542	8.39174093506465	-1.91708500536423	0.0684759451958154	0.251251146918621	-5.5720568935341
Snrpf	0.244147570207467	9.46548608135248	1.57327855236	0.130109947139207	0.369550737527026	-6.11935954306547
Snrpg	-0.325547390285847	10.9300192251881	-1.91593586042118	0.0686295812223343	0.251641797815226	-5.57401789233498
Snrpn	-0.12669367670788	4.7292019420244	-0.905111447191122	0.375337938911239	0.662397586533728	-6.92117648905461
Snta1	-1.44664378607907	6.59129170860819	-5.71402316781944	1.00036896598536e-05	0.000269254060309106	3.01322433619546
Sntb1	-0.00366770787080117	4.87567588849833	-0.0222617493115666	0.982442426838046	0.993598220213277	-7.3397393860923
Sntb2	0.185822328727336	6.3767418098777	0.689539855348198	0.497785489381698	0.759696363080218	-7.09502855046252
Sntg2	-0.0901872273884976	4.73483167390023	-0.741074671074832	0.466585968998112	0.736024880131557	-7.05751582922468
Sntn	-0.199021166258868	4.74244352422039	-1.2974691295477	0.208082769153756	0.484416686589944	-6.4956199722536
Snu13	0.0583055783042816	9.04118448375041	0.265538608837105	0.793098817356386	0.920216541790071	-7.30333086044988
Snupn	-0.15302573409399	7.46094481749382	-0.648025151899036	0.523761069904408	0.775323337386241	-7.12336474913796
Snw1	0.541022801667191	8.6488506365025	2.16724846758056	0.0414623416611081	0.180474511364165	-5.12616194550817
Snx1	-0.187554484879145	11.5485995918132	-1.30998170588962	0.203889283480457	0.479536808538533	-6.47986486847132
Snx10	0.0344731742631357	12.9062776420223	0.222588284692516	0.825935921827389	0.933750401133528	-7.31422062375949
Snx11	0.491629298114085	8.2454070540984	1.92531231534956	0.0673847950887374	0.248500839952821	-5.55799278764352
Snx12	0.228158243705042	11.3023549733904	1.27913756604352	0.214346864968094	0.492127610646155	-6.51846809585708
Snx13	-0.0965874805153817	9.89835915927495	-0.449080833057744	0.657822482327464	0.856381869090822	-7.23544006465553
Snx14	-0.978772654940348	8.09408280591312	-4.35576100972252	0.000259527561239471	0.00391492800908363	-0.249023378651808
Snx15	-0.0848794514445572	9.49906781149264	-0.433360732740806	0.669026446342273	0.86220857345262	-7.24260102685604
Snx16	-0.091885371345592	7.02871163648555	-0.399578460042248	0.693369393439793	0.873674317766596	-7.25714056296332
Snx17	-0.209498213619835	10.7039012084252	-1.43276762994252	0.166162214062778	0.426327575020067	-6.31851322857464
Snx18	0.442797635236142	11.0957430036932	2.55049416615449	0.0183391239020829	0.103133407608165	-4.37801082631264
Snx2	0.239382823220616	10.8802676555126	1.56280014217809	0.132554282676419	0.374167776761215	-6.13472781582331
Snx20	0.386693437637994	6.51012570827975	1.20226101391894	0.24220712454047	0.524869754280735	-6.61121975138878
Snx21	-0.443842754116715	4.91147334620333	-2.13789287510813	0.0440367327007284	0.186605217599989	-5.18036599002084
Snx22	-0.153346869109323	5.72287138722718	-0.642332543425181	0.527380146496167	0.77715857146406	-7.12711849547699
Snx24	-0.367140670191551	7.67287272400464	-1.82427058913528	0.0819009477215709	0.280810768698317	-5.72771392314408
Snx25	0.0281533667011384	8.51473943620438	0.154605326657754	0.878560218390793	0.956359674579654	-7.3275543196439
Snx27	-0.200920284473622	10.0184796107638	-1.20013886649037	0.243013248635687	0.525527232051637	-6.61370912518663
Snx29	0.127134748399345	4.64139986374439	1.00488944423337	0.326015352201444	0.616061107575609	-6.8259394636369
Snx3	-0.303938310099117	9.42911601561406	-1.76365098411933	0.0918552438388371	0.301241748274914	-5.82631677592838
Snx30	0.198173147944804	8.43300146718321	0.997378940077431	0.329563876131059	0.619528991951797	-6.83342526247626
Snx32	-0.666059995812284	5.52870355551062	-2.20229638133033	0.0385677409754936	0.171967536654441	-5.06082731665957
Snx33	-0.000190796158691775	5.058213826085	-0.000822826649984856	0.999350990552551	0.999475886008472	-7.33999716225219
Snx4	0.0370569907522942	9.50315502544515	0.222792004753906	0.825779345893148	0.933705293607901	-7.31417347252581
Snx5	0.127658837636572	11.0885245016256	0.766544600472446	0.451604479932763	0.724677130672134	-7.03802744316221
Snx6	-0.307086987600359	9.08684159267271	-1.97063124136244	0.0616446763440408	0.234742575514245	-5.47976483221909
Snx7	0.405177388139355	10.6534184515071	2.80220021467358	0.0104630106568818	0.0683433926383722	-3.85120461905415
Snx8	0.280427427709842	10.4714985446056	1.67802093188937	0.107676503927375	0.331734830675196	-5.96131740873805
Snx9	-0.153625468896965	6.85748899425975	-0.650669220980136	0.522084749526631	0.773772239667907	-7.12161039581204
Soat1	0.0803356065139056	11.6016030627744	0.452340871282057	0.655509153730635	0.855951701780415	-7.23392366542592
Soat2	0.546691307043492	4.74150204372774	4.24916303002546	0.000336233777825042	0.00477499699564313	-0.506042644781123
Sobp	-0.132034377663393	4.99294688128229	-0.724301500350926	0.476611318450124	0.743920826194094	-7.07000798305173
Socs1	3.9089793409943	7.76534594082025	10.5485707640286	5.21875436613773e-10	5.96615454500246e-08	13.0065524008113
Socs2	0.257669944330841	8.30493339367229	1.31854227521261	0.201058397289652	0.475674744807225	-6.46901161842789
Socs3	3.65759463044198	9.66862141034253	17.4126416511881	3.04215343563948e-14	1.18755282286365e-11	22.7549592167079
Socs4	-0.0128930195581463	6.46579124754308	-0.0458032117617674	0.963885647285532	0.985750145993926	-7.33890483318317
Socs5	-0.176771278456223	7.22212359224519	-0.755398072676277	0.458124811685795	0.730016687677335	-7.04663311116238
Socs6	0.024429215126931	9.07609605544556	0.111040132098008	0.912604294940011	0.967668352281352	-7.33357715970025
Sod1	-0.525860098593384	11.2964488872238	-2.88692369894148	0.00862967017272	0.0596363864915301	-3.66858148516167
Sod2	1.92207008141654	10.0505199146577	9.72264281205659	2.27884775073632e-09	2.19716615967077e-07	11.5135972778856
Sod3	-0.312447629081022	5.01122815223158	-1.49607761378535	0.149024483031725	0.400795975621368	-6.23065089211859
Sohlh1	0.131535276398489	6.27611963760144	0.395257705951096	0.69650813957299	0.875214946523178	-7.25891638762541
Son	-0.0316179086853712	10.5496649417989	-0.175441646574092	0.86235802306454	0.950470260122451	-7.32397689078196
Sorbs1	-0.152007691468798	6.48790144965633	-0.648665365712008	0.523354908129158	0.775223998575397	-7.12294059439586
Sorbs2	0.054763598851757	4.53127283865158	0.509908621434133	0.615258359199447	0.832432996218426	-7.20537734187894
Sorbs3	-0.124611587948358	5.86989033000683	-0.424820846156137	0.675146401557751	0.865496047811918	-7.2463860836886
Sorcs1	-0.09961443760539	5.6902101797611	-0.280192703033712	0.781981125099261	0.915714082183997	-7.2991797221008
Sorcs2	-0.0179806450561868	4.67410904962262	-0.120838438791212	0.904929979691703	0.9656246633086	-7.33239448796175
Sorcs3	-0.187167593003018	4.79958973172719	-1.27402432644696	0.216119827764615	0.494434669059992	-6.52479134200712
Sord	-0.540786296627456	10.0539101165892	-3.06838333768034	0.00568131371323416	0.0440336203294492	-3.26962391690118
Sorl1	0.0122058958137101	4.69675097023666	0.10226386147749	0.919485559663556	0.970664197380889	-7.33455170750593
Sort1	-1.0367109912575	10.9201006522159	-5.56287052689343	1.4272988700303e-05	0.00036550269463736	2.65505117834918
Sos1	0.178397724175338	7.63798143682453	0.836812776496291	0.411811216842645	0.694158875783731	-6.98104111346257
Sos2	-0.0530795475208965	9.48593603449567	-0.347279163679841	0.731724330082056	0.891063524534985	-7.27735454755796
